"Bol Number","Arrival Date","Company Name","Supplier Name","Product Description","Port Of Entry","Shipping Port","Supplier Country","TEU","Weight"
"POLNDUSVERK00814","22/09/2020","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Stackable Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","8720"
"POLNDUSVERK00816","22/09/2020","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","6511"
"POLNDUSVERK00815","22/09/2020","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","6167"
"DMALBCNA13130","21/09/2020","Contitech Fluid Distribuidora Sa De","Decolletatge Farres Sa","Steckernippel Hnl Jiffitite","Miami, Fl","Barcelona","Spain","1.5","550"
"HLCUME3KI15104AA","16/09/2020","Sc Contitech Romania S R L","Contitech Fluid Distribuidora Sa De Cv","Formed Hose","Houston, Tx","Veracruz","Mexico","1","742"
"POLNDUSVERK00583","15/09/2020","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Cms Cms Cms Cms Cms","Charleston, Sc","Bremerhaven","Germany","1","6634"
"POLNDUSVERK00751","15/09/2020","Contitech Fluid Distribuidora Sa De","Jahn Gmbh","Automotive File Stackable Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Cms Automotive File Cms Cms Stackable Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Cms Automotive File Cms Cms Stackable Automotive File Stackable Cms Automotive File Stackable Cms Self Delivery","Charleston, Sc","Bremerhaven","Germany","1.5","5615"
"POLNDUSVERK00752","15/09/2020","Contitech Fluid Distribuidora Sa De","Gtp Gummi Technik Plastik Gmbh Alfred Schekenacker","Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Selbstanlieferung Automotive File Cms Stackable Automotive File Stackable Cms Cms Automotive File Stackable Cms Cms Automotive File Stackable Cms Automotive File Stackable Cms Cms Cms Cms Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1","2258"
"POLNHAMVERK05932","13/09/2020","Contitech Fluid Distribuidora Sa De","Crippa S P A","Automotive File","Houston, Tx","Genoa","Italy","1","1208"
"DMALBCNA13085","13/09/2020","Contitech Fluid Distribuidora Sa De","Decolletatge Farres Sa","Bumpers","Miami, Fl","Barcelona","Spain","1","320"
"CMDUMXO0495315","11/09/2020","Bmw Ag Werk","Contitech Fluid Distribuidora Sa De Cv","Tclu Autoparts Automotive Generic","Houston, Tx","Veracruz","Mexico","1.5","57"
"POLNHAMVERK04958","09/09/2020","Contitech Fluid Distribuidora Sa De","Contipack Gmbh","Automotive File Cms Stackable","Charleston, Sc","Bremerhaven","Germany","1","9165"
"POLNHAMVERK04955","09/09/2020","Contitech Fluid Distribuidora Sa De","Fischer & Plath Gmbh","Automotive File Stackable Self Delivery Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1","9928"
"POLNHAMVERK04956","09/09/2020","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1","4345"
"POLNHAMVERK04957","09/09/2020","Contitech Fluid Distribuidora Sa De","Gero Gmbh","Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Cms Self Delivery Automotive File Stackable Automotive File Stackable Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","3886"
"POLNHAMVERK04959","09/09/2020","Contitech Fluid Distribuidora Sa De","Contipack Gmbh","Automotive File Cms Stackable","Charleston, Sc","Bremerhaven","Germany","1","2653"
"DMALMTYA02119","05/09/2020","Caterpillar France S A","Contitech Fluid Distribuidora Sa De","Manguera Plastico Con Componentes Rubberassy","New Orleans, La","Veracruz","Mexico","0.85","14"
"POLNHAMVERK04950","01/09/2020","Contitech Fluid Distribuidora Sa De","Norma Germany Gmbh","Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Cms Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","4404"
"POLNHAMVERK04952","01/09/2020","Contitech Fluid Distribuidora Sa De","Oetiker Deutschland Gmbh","Automotive File Cms Cms Cms Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Self Delivery Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","2469"
"POLNHAMVERK04951","01/09/2020","Contitech Fluid Distribuidora Sa De","Schoeller Werk Gmbh & Co","Automotive File Cms Stackable Automotive File Stackable Cms Cms Automotive File Cms Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Cms Cms Cms Automotive File Stackable Automotive File Cms Stackable Automotive File Cms Stackable Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","6927"
"HLCUME3KH30328AA","29/08/2020","Sc Contitech Romania S R L","Contitech Fluid Distribuidora Sa De Cv","Formed Hose","Houston, Tx","Veracruz","Mexico","1.5","1366"
"POLNHAMVERK04945","25/08/2020","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","4804"
"POLNHAMVERK04948","25/08/2020","Contitech Fluid Distribuidora Sa De","Oharek","Automotive File Stackable Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","5053"
"POLNHAMVERK04947","25/08/2020","Contitech Fluid Distribuidora Sa De","Schoeller Werk Gmbh & Co","Automotive File Stackable Cms Automotive File Cms Cms Stackable Automotive File Cms Stackable Cms Stackable Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","11819"
"POLNHAMVERK04945","25/08/2020","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","4804"
"POLNHAMVERK04948","25/08/2020","Contitech Fluid Distribuidora Sa De","Oharek","Automotive File Stackable Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","5053"
"POLNHAMVERK04947","25/08/2020","Contitech Fluid Distribuidora Sa De","Schoeller Werk Gmbh & Co","Automotive File Stackable Cms Automotive File Cms Cms Stackable Automotive File Cms Stackable Cms Stackable Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","11819"
"POLNHAMVERK04946","25/08/2020","Contitech Fluid Distribuidora Sa De","Major Sp Z O O","Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Cms Self Delivery Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Cms Cms Automotive File Stackable Cms Cms Cms Cms Automotive File Stackable Cms Cms Cms Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","9104"
"POLNHAMVERK04946","25/08/2020","Contitech Fluid Distribuidora Sa De","Major Sp Z O O","Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Cms Self Delivery Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Cms Cms Automotive File Stackable Cms Cms Cms Cms Automotive File Stackable Cms Cms Cms Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","9104"
"POLNHAMVERK04939","18/08/2020","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Stackable Cms Cms Automotive File Stackable Cms Automotive File Stackable Cms Cms Cms Self Delivery Automotive File Stackable Cms Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Cms Cms Cms Cms Cms Cms Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Cms Self Delivery","Charleston, Sc","Bremerhaven","Germany","1","11926"
"POLNHAMVERK04941","18/08/2020","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Cms Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Cms Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1","8503"
"POLNHAMVERK04940","18/08/2020","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1","5884"
"POLNHAMVERK04934","15/08/2020","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","5599"
"POLNHAMVERK04935","15/08/2020","Contitech Fluid Distribuidora Sa De","Hutchinson Snc/Dci","Automotive File Cms Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","1117"
"POLNHAMVERK04936","15/08/2020","Contitech Fluid Distribuidora Sa De","Pb Electro Vertrieb Gmbh","Automotive File Stackable Cms Self Delivery Automotive File Stackable Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Automotive File Stackable Cms Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Cms Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","5979"
